"","ID_10m","PM1","PM25","PM10","TempC","RH"
"2895",2020-05-18 06:50:00,0.910506738032859,1.76017417198814,2.45736922016054,25.1,38
"2896",2020-05-18 07:00:00,0.919150729884722,1.8030113103849,2.41082237802237,25.1,38
"2897",2020-05-18 07:10:00,0.930551657396476,1.82989592689811,2.35428194603633,25.1,38
"2898",2020-05-18 07:20:00,0.921343337201302,1.79488145836717,2.39673359396898,25.1,38
"2899",2020-05-18 07:30:00,0.93561762042539,1.84657465667813,2.56164650095751,25.1,38
"2900",2020-05-18 07:40:00,0.933921330174487,1.82745921630058,2.53061319650864,25.1,37.5
"2901",2020-05-18 07:50:00,0.941722007608469,1.89719464974041,2.52288251348487,25.1,37
"2902",2020-05-18 08:00:00,0.954438845287133,1.89249233729243,2.41091942439498,25,37.5
"2903",2020-05-18 08:10:00,0.9655469556458,1.91521321440219,2.49918855389702,25.05,38
"2904",2020-05-18 08:20:00,0.960022583893247,1.94968837257009,2.58729410038587,25,38
"2905",2020-05-18 08:30:00,0.965736344807331,2.03023996365791,2.59633850704575,25,38
"2906",2020-05-18 08:40:00,0.970891065731653,2.07087813854392,2.66677134211007,25,38
"2907",2020-05-18 08:50:00,0.961711373835027,2.01847314818487,2.62032528378669,24.95,38
"2908",2020-05-18 09:00:00,0.962234386916225,2.0157703927241,2.66529398461121,24.9,38
"2909",2020-05-18 09:10:00,0.963158704672626,2.01282378823013,2.80536174897312,24.9,38
"2910",2020-05-18 09:20:00,0.977279142572989,2.07726621538525,2.83405058391427,24.95,38
"2911",2020-05-18 09:30:00,0.983805911571144,2.12379251430385,4.28688484324899,24.9,38
"2912",2020-05-18 09:40:00,0.965920191367543,2.08977795139039,2.92402843638301,24.85,38
"2913",2020-05-18 09:50:00,0.985179205459035,2.15935895473664,2.74929322626713,24.95,38
"2914",2020-05-18 10:00:00,0.938839346427868,2.08463233253612,3.13936330284822,24.75,38
"2915",2020-05-18 10:10:00,0.818941642180418,1.73957598405907,2.63937472144396,24.55,38
"2916",2020-05-18 10:20:00,0.811579033648728,1.63995639522699,2.31927464729241,25.05,37
"2917",2020-05-18 10:30:00,0.790548395693015,1.56150707722419,2.33020930982453,25.2,37
"2918",2020-05-18 10:40:00,0.804097284613489,1.63699072215052,2.31630897421593,25.2,37
"2919",2020-05-18 10:50:00,0.81594459492951,1.69593425317932,2.2262792043532,25.2,37
"2920",2020-05-18 11:00:00,0.83062839503167,1.7538433517439,2.5285045163799,25.25,37
"2921",2020-05-18 11:10:00,0.878590659912691,1.90244959513443,2.7426590121627,25.4,37
"2922",2020-05-18 11:20:00,0.881566579174174,2.02284348932367,3.02394407131481,25.35,36.5
"2923",2020-05-18 11:30:00,0.898352042166711,2.04349987456657,2.91350395177316,25.3,37
"2924",2020-05-18 11:40:00,0.926155357560681,2.10356087538026,3.182127573835,25.35,37
"2925",2020-05-18 11:50:00,0.929053248182516,2.17871598134225,3.23344695165434,25.45,36
"2926",2020-05-18 12:00:00,0.932537866375923,2.21510343866377,3.42476664190306,25.4,36
"2927",2020-05-18 12:10:00,0.936839636892001,2.18908298488532,3.32128007166101,25.35,36.5
"2928",2020-05-18 12:20:00,0.793532628856474,1.63287760347744,2.4134977001491,25.2,37
"2929",2020-05-18 12:30:00,0.697179488209068,1.23007645134275,1.66507848994604,24.9,37
"2930",2020-05-18 12:40:00,0.631166547173311,1.07180653000661,1.45913711232461,24.55,37.5
"2931",2020-05-18 12:50:00,0.593346352836015,0.975922501913828,1.2440744435186,24.35,38
"2932",2020-05-18 13:00:00,0.554236486701348,0.889071261357983,1.10955174667746,24.4,38
"2933",2020-05-18 13:10:00,0.551609191977776,0.947088415223475,1.113938512222,24.4,38
"2934",2020-05-18 13:20:00,0.556664603724365,0.954079288095247,1.12092938509377,24.3,38
"2935",2020-05-18 13:30:00,0.542597608704594,0.956141135785333,1.17066268906915,24.35,38
"2936",2020-05-18 13:40:00,0.578926512765403,1.05763056439396,1.23043959342815,24.25,38
"2937",2020-05-18 13:50:00,0.592643434034991,1.13715316391977,1.34571578516792,23.75,39
"2938",2020-05-18 14:00:00,0.572193701376988,1.09863912742673,1.32507854478187,23.6,39.5
"2939",2020-05-18 14:10:00,0.567676837250151,1.07863857429843,1.26336546740394,23.4,40
"2940",2020-05-18 14:20:00,0.541168405732773,1.03019491669564,1.2387575379438,23.55,40
"2941",2020-05-18 14:30:00,0.547734532285237,1.03869650437329,1.23534126155012,23.6,40
"2942",2020-05-18 14:40:00,0.523511228846798,1.01447320093485,1.22899475421867,23.65,40
"2943",2020-05-18 14:50:00,0.519088588942357,1.00488933136326,1.30879486518199,23.7,40
"2944",2020-05-18 15:00:00,0.477466195526076,0.916170717234192,1.20219945494595,23.85,40
"2945",2020-05-18 15:10:00,0.458103778867805,0.900034069117893,1.34695397179251,24.1,39
"2946",2020-05-18 15:20:00,0.46286090713432,0.859630437796808,1.39593432100635,24.15,39
"2947",2020-05-18 15:30:00,0.465968425039927,0.83951242220022,1.1672536841616,24,39.5
"2948",2020-05-18 15:40:00,0.454399414329506,0.846007715324839,1.19758470542887,24.05,40
"2949",2020-05-18 15:50:00,0.446798906162369,0.822923518156239,1.02552720736873,24.2,39
"2950",2020-05-18 16:00:00,0.459794501092613,0.810758118459106,1.0908279241352,24,39.5
"2951",2020-05-18 16:10:00,0.456990936392281,0.82537370388542,1.0756488493832,23.95,40
"2952",2020-05-18 16:20:00,0.478056940212363,0.855471859623022,1.06999341290684,24.3,39
"2953",2020-05-18 16:30:00,0.477151538489816,0.85069553565011,1.17843679761149,24.3,39
"2954",2020-05-18 16:40:00,0.489758871655297,0.852980409481281,1.13305021515737,24.25,39
"2955",2020-05-18 16:50:00,0.506055467041725,0.888631616119538,1.08527637329637,24.2,39.5
"2956",2020-05-18 17:00:00,0.527546725676648,0.941090252757387,1.20328326232649,24.15,40
"2957",2020-05-18 17:10:00,0.593224186784041,1.00547740644799,1.16636857141085,24.1,40
"2958",2020-05-18 17:20:00,0.603635098916439,1.05008146512529,1.24672622230212,23.9,40
"2959",2020-05-18 17:30:00,0.589192046024713,1.04660602527626,1.23729185041743,23.85,40.5
"2960",2020-05-18 17:40:00,0.570971303538727,1.04322381808335,1.20411498304621,23.7,41
"2961",2020-05-18 17:50:00,0.552436285388131,0.968560427302448,1.18904091262192,23.65,41
"2962",2020-05-18 18:00:00,0.557812430692608,0.961033498439039,1.14576039154455,23.65,41
"2963",2020-05-18 18:10:00,0.565724112701599,0.999912558450955,1.13696799527117,23.6,41
"2964",2020-05-18 18:20:00,0.558100518837231,0.981321351543885,1.16604824464939,23.55,41
"2965",2020-05-18 18:30:00,0.572387514449662,1.02786603257603,1.16492146939625,23.55,41
"2966",2020-05-18 18:40:00,0.584052503692071,0.995015415939233,1.12611192072379,23.55,41
"2967",2020-05-18 18:50:00,0.606095581680177,1.05189679418063,1.27237727950011,23.55,41
"2968",2020-05-18 19:00:00,0.647807444885614,1.1007053481784,1.27947330924825,23.5,41
"2969",2020-05-18 19:10:00,0.645135961900163,1.12125939869515,1.34769881605029,23.5,41
"2970",2020-05-18 19:20:00,0.630547682684009,1.07570374147607,1.30810209086687,23.5,41
"2971",2020-05-18 19:30:00,0.643269834141001,1.09681289114219,1.311334444426,23.55,41
"2972",2020-05-18 19:40:00,0.64631274768905,1.07985603973001,1.37184370947743,23.55,41
"2973",2020-05-18 19:50:00,0.657978321701323,1.10506984161857,1.31363246286672,23.6,41
"2974",2020-05-18 20:00:00,0.638282103149948,1.06795447294054,1.22884563790341,23.75,41
"2975",2020-05-18 20:10:00,0.615707164258359,1.02086369312997,1.20559058623548,23.6,41
"2976",2020-05-18 20:20:00,0.588486406772584,0.960740096516088,1.12759019351461,23.65,41
"2977",2020-05-18 20:30:00,0.56066885350367,0.895503628160305,1.03255906498052,23.9,40
"2978",2020-05-18 20:40:00,0.546403113004548,0.860592968992567,1.02148413395543,23.85,40
"2979",2020-05-18 20:50:00,0.537804504379069,0.854574975200665,1.0512197323775,23.95,39
"2980",2020-05-18 21:00:00,0.515833709031081,0.804862570391722,0.965753735354583,24,39
"2981",2020-05-18 21:10:00,0.537294712181749,0.834710571751516,1.13861610557025,23.9,39
"2982",2020-05-18 21:20:00,0.541982634206126,0.834237264108739,1.32882862306865,24.25,38
"2983",2020-05-18 21:30:00,0.523501465732551,0.822207632719106,0.983098797681968,24.05,38.5
"2984",2020-05-18 21:40:00,0.54177188823218,0.784994836296827,0.91609134108138,24.15,38.5
"2985",2020-05-18 21:50:00,0.516112898503864,0.73223939081595,0.851418031529181,24.45,38
"2986",2020-05-18 22:00:00,0.480493320287804,0.685007045848793,0.762473162312393,24.7,37
"2987",2020-05-18 22:10:00,0.44051916429449,0.633420123104382,0.681091579389675,24.7,37
"2988",2020-05-18 22:20:00,0.415763872828683,0.633825826265953,0.788758059193152,24.65,37
"2989",2020-05-18 22:30:00,0.406131518207949,0.588064863975138,0.689366708581384,24.85,36.5
"2990",2020-05-18 22:40:00,0.378715320463792,0.550326206896673,0.645669119467257,24.8,36
"2991",2020-05-18 22:50:00,0.329714199207402,0.48132532068006,0.606462893428952,24.75,35
"2992",2020-05-18 23:00:00,0.285887859024139,0.411047678452632,0.488513794916231,24.75,35
"2993",2020-05-18 23:10:00,0.265733079200465,0.412828124714363,0.508171037284948,24.8,34
"2994",2020-05-18 23:20:00,0.252905542044112,0.383226591139758,0.442815911496374,24.75,34
"2995",2020-05-18 23:30:00,0.256785566364531,0.370332619041926,0.447798735505526,24.7,34
"2996",2020-05-18 23:40:00,0.237306272007837,0.358595169185963,0.442020217685224,24.75,34
"2997",2020-05-18 23:50:00,0.210723905239857,0.299109963289875,0.346781419575167,24.75,33
"2998",2020-05-19 00:00:00,0.193254108958054,0.290672318925591,0.350261639282207,24.7,33
"2999",2020-05-19 00:10:00,0.188324880378155,0.283807629220509,0.379150541791094,24.65,33
"3000",2020-05-19 00:20:00,0.19562624062281,0.287238067214799,0.358745251642737,24.7,33
"3001",2020-05-19 00:30:00,0.210540948546828,0.319571925265463,0.402996973764725,24.5,33
"3002",2020-05-19 00:40:00,0.235940758101612,0.352713579320979,0.459974355962886,24.25,34
"3003",2020-05-19 00:50:00,0.245953441956785,0.36401657059294,0.405729094842571,24.15,34
"3004",2020-05-19 01:00:00,0.23891840624791,0.346659075549756,0.424125192013356,24.55,33.5
"3005",2020-05-19 01:10:00,0.228721087664448,0.322913529090014,0.436133237767583,24.75,33
"3006",2020-05-19 01:20:00,0.226438222390634,0.338049813942846,0.421474862442108,24.75,33
"3007",2020-05-19 01:30:00,0.220129013206577,0.318837530590903,0.432057239268472,24.55,33
"3008",2020-05-19 01:40:00,0.212223229745777,0.323834821297989,0.448972394046881,24.75,33
"3009",2020-05-19 01:50:00,0.212930394484507,0.310993758160439,0.43017239887367,24.9,33
"3010",2020-05-19 02:00:00,0.213693773404489,0.33562782429101,0.478642193146886,24.95,33
"3011",2020-05-19 02:10:00,0.213934240942381,0.335868291828901,0.490800524756101,25,33
"3012",2020-05-19 02:20:00,0.2193955083992,0.347781096369664,0.538466921510833,25.05,33
"3013",2020-05-19 02:30:00,0.228316223520508,0.379927344993166,0.618284626419627,25.1,33
"3014",2020-05-19 02:40:00,0.231823240942174,0.355047599245483,0.712583521385175,25.1,33
"3015",2020-05-19 02:50:00,0.237813140355839,0.381037263619371,0.714737457616416,25.1,33
"3016",2020-05-19 03:00:00,0.239929117395489,0.374766242449895,0.553534203519741,25.1,33
"3017",2020-05-19 03:10:00,0.256523792863777,0.439102292339361,1.92883530125474,25.1,33
"3018",2020-05-19 03:20:00,0.256218492145338,0.431700300828584,0.771359426861292,25.1,33
"3019",2020-05-19 03:30:00,0.26335848133237,0.436904828890434,0.967249780064311,25.1,33.5
"3020",2020-05-19 03:40:00,0.278541090128324,0.472732356355005,0.943487987172266,25.1,34
"3021",2020-05-19 03:50:00,0.291758389111266,0.494336653547072,0.905502964007718,25.2,33.5
"3022",2020-05-19 04:00:00,0.305354186744724,0.535028906933091,1.029620265893,25.2,34
"3023",2020-05-19 04:10:00,0.325854031637574,0.543270831366449,0.930601413684449,25.25,34
"3024",2020-05-19 04:20:00,0.350503657731476,0.593081452087729,1.15322106343991,25.25,34
"3025",2020-05-19 04:30:00,0.378287523171282,0.66086484744798,1.33422416747773,25.2,34
"3026",2020-05-19 04:40:00,0.401493098223778,0.688586498459236,1.30831543016804,25.2,34
"3027",2020-05-19 04:50:00,0.406549196439338,0.677513753964939,1.27936588956675,25.15,34
"3028",2020-05-19 05:00:00,0.427061931693967,0.741251787681986,1.25967887478454,25.15,34
"3029",2020-05-19 05:10:00,0.444440656425683,0.761211127247279,1.34518646674211,25.15,34
"3030",2020-05-19 05:20:00,0.451882615685409,0.788007697758834,1.23492760043345,25.2,34
"3031",2020-05-19 05:30:00,0.475381338413089,0.819893418695639,1.43366341836878,25.2,34
"3032",2020-05-19 05:40:00,0.480965890612057,0.843542274729647,1.44539441033146,25.15,34
"3033",2020-05-19 05:50:00,0.503089971938683,0.903085271143142,1.33212837771077,25.1,35
"3034",2020-05-19 06:00:00,0.521493137197387,0.973100733073389,1.37830811149837,25.1,35
"3035",2020-05-19 06:10:00,0.54078174572894,0.988518419354576,1.57845269088507,25.05,35
"3036",2020-05-19 06:20:00,0.555562846451476,0.999428597826747,1.58340393732158,25,35
"3037",2020-05-19 06:30:00,0.588082737593148,1.07130286518047,1.76849791335287,25,35
"3038",2020-05-19 06:40:00,0.597587815781795,1.07435640628517,1.64641388170868,25,35
"3039",2020-05-19 06:50:00,0.59470825642395,1.0863153822204,1.84309975074941,25,35
"3040",2020-05-19 07:00:00,0.612744516730306,1.12435140748698,1.58914810626858,25,35
"3041",2020-05-19 07:10:00,0.614000093902142,1.12560698465881,1.73937698433195,25.05,35
"3042",2020-05-19 07:20:00,0.611338526579598,1.12359057104466,1.8148266871814,25,35
"3043",2020-05-19 07:30:00,0.619444606431126,1.11298719335276,1.64333214452663,25,35
"3044",2020-05-19 07:40:00,0.620699522558768,1.11230664835522,1.64265159952909,24.95,35
"3045",2020-05-19 07:50:00,0.61397916931093,1.07978014677161,1.92594849583554,24.8,35.5
"3046",2020-05-19 08:00:00,0.621695283937655,1.09523810589906,1.67921344539389,24.9,35
"3047",2020-05-19 08:10:00,0.622189592445975,1.11250641082563,1.75011213864142,25,35
"3048",2020-05-19 08:20:00,0.624768198722194,1.09185948359966,1.64604016291618,25.1,35
"3049",2020-05-19 08:30:00,0.616747622394659,1.12125782235899,1.66947956963985,25.05,35
"3050",2020-05-19 08:40:00,0.607020001135684,1.08636920647264,1.81931784685901,24.9,36
"3051",2020-05-19 08:50:00,0.602084619759827,1.1020787437654,1.66221835511759,25,36
"3052",2020-05-19 09:00:00,0.602823031549104,1.1008816944295,1.79807674260189,25,36
"3053",2020-05-19 09:10:00,0.587899348678916,1.07821616705858,1.54897179787584,24.95,36
"3054",2020-05-19 09:20:00,0.578063850092464,1.08515466489038,3.07543796480133,24.95,36
"3055",2020-05-19 09:30:00,0.572552190728254,1.0757720832758,1.88022790809011,24.8,36
"3056",2020-05-19 09:40:00,0.571369480966398,1.09265367734898,1.67662901684381,24.8,36
"3057",2020-05-19 09:50:00,0.562195967290507,1.05702886162893,1.78997750201529,24.8,36
"3058",2020-05-19 10:00:00,0.548536709414441,1.0504662945452,1.5927291097904,24.85,36
"3059",2020-05-19 10:10:00,0.538211682177687,1.00723842818034,1.59717269971083,24.75,36
"3060",2020-05-19 10:20:00,0.542822821376474,1.05184909729957,1.77883880565028,24.85,36
"3061",2020-05-19 10:30:00,0.541314140552734,1.01808273105611,1.49479729390904,24.8,36
"3062",2020-05-19 10:40:00,0.527614152184418,1.06825295981883,1.79524266816954,24.8,36
"3063",2020-05-19 10:50:00,0.525121888449823,1.02059993649664,1.62245207209845,24.7,36.5
"3064",2020-05-19 11:00:00,0.512979269352601,0.991038167272768,1.47371166216135,24.6,37
"3065",2020-05-19 11:10:00,0.511218018797267,1.0047606057189,1.55298235299976,24.45,37
"3066",2020-05-19 11:20:00,0.50742710831913,1.00355031007434,1.43259341664197,24.5,37
"3067",2020-05-19 11:30:00,0.492289781050454,1.00389667180712,1.45081657448174,24.5,37
"3068",2020-05-19 11:40:00,0.499075552248704,1.00616636704661,1.50075772600652,24.5,37
"3069",2020-05-19 11:50:00,0.489045477846278,0.961297992390898,1.35458750674456,24.55,37
"3070",2020-05-19 12:00:00,0.468803719861563,0.94363684923976,1.49185859652062,25,36
"3071",2020-05-19 12:10:00,0.375473152940858,0.77288783731174,1.20788987591503,24.85,37
"3072",2020-05-19 12:20:00,0.356723676798921,0.710913062707385,1.12803830520369,24.95,36.5
"3073",2020-05-19 12:30:00,0.336391889679962,0.593808219329283,0.945385209433314,24.5,37
"3074",2020-05-19 12:40:00,0.310709687130532,0.523610410900648,0.744090896220124,24.6,37
"3075",2020-05-19 12:50:00,0.291871224270196,0.484127029371694,0.579469941942278,24.5,37.5
"3076",2020-05-19 13:00:00,0.3288245608464,0.541080130908121,0.690053431799659,24.05,38
"3077",2020-05-19 13:10:00,0.350204611508101,0.570847179778948,0.797286597134086,23.7,39
"3078",2020-05-19 13:20:00,0.332080661146957,0.534013771874369,0.659151344623262,23.65,39.5
"3079",2020-05-19 13:30:00,0.338738088072499,0.576154652761597,0.784717274009751,23.6,40
"3080",2020-05-19 13:40:00,0.341280514891495,0.570955235079861,0.678216011721769,23.7,39.5
"3081",2020-05-19 13:50:00,0.339224057254066,0.599866155445358,0.719044796158589,23.6,40
"3082",2020-05-19 14:00:00,0.323260933238644,0.541968040384308,0.804161049953416,23.7,40
"3083",2020-05-19 14:10:00,0.327651156552811,0.549584032240446,0.746228789417277,23.65,40
"3084",2020-05-19 14:20:00,0.311900253148384,0.513833363875796,0.674724528838657,23.85,40
"3085",2020-05-19 14:30:00,0.301820981803072,0.497947709154936,0.700551398367428,24,39
"3086",2020-05-19 14:40:00,0.29245731622235,0.504712886284071,0.61793259496164,23.7,40
"3087",2020-05-19 14:50:00,0.277638942777193,0.476346284962634,0.57764812956888,23.75,40
"3088",2020-05-19 15:00:00,0.274997715275997,0.471124442627861,0.560508423162784,24,40
"3089",2020-05-19 15:10:00,0.274261617141399,0.512323335538891,1.99609741241861,23.95,40
"3090",2020-05-19 15:20:00,0.270265096494207,0.446392058885848,0.607283223848709,24.15,39.5
"3091",2020-05-19 15:30:00,0.275383332863986,0.460542447173147,0.579721087886378,24.1,39.5
"3092",2020-05-19 15:40:00,0.279014423195878,0.45385107817073,0.775633408096453,24.1,39.5
"3093",2020-05-19 15:50:00,0.288879617921498,0.486941806398544,0.66570976746839,24.15,39
"3094",2020-05-19 16:00:00,0.276055589384327,0.460569549985094,1.05646275355125,24.2,39
"3095",2020-05-19 16:10:00,0.267445793857106,0.464862828625759,0.881988071122066,24.25,39
"3096",2020-05-19 16:20:00,0.269447613649438,0.447510037166262,0.793128095234631,24.35,39
"3097",2020-05-19 16:30:00,0.268104397272367,0.445521667080797,0.588536035936673,24.3,39
"3098",2020-05-19 16:40:00,0.273390462593047,0.460485038027391,0.829938824238406,24.25,39
"3099",2020-05-19 16:50:00,0.267465116687387,0.449398462454577,0.836729044772576,24.3,39
"3100",2020-05-19 17:00:00,0.252086762535732,0.441116799095259,1.34091553648015,24.25,39
"3101",2020-05-19 17:10:00,0.237853819998535,0.411400167556599,0.739141429517983,24.15,39
"3102",2020-05-19 17:20:00,0.23550001959777,0.400659368946707,0.728400630908092,24.1,39
"3103",2020-05-19 17:30:00,0.237331061165105,0.370232725094329,0.76352223944799,24.25,39
"3104",2020-05-19 17:40:00,0.227194711196134,0.383967062335946,1.11691570272231,24.3,39
"3105",2020-05-19 17:50:00,0.228239516969248,0.39404402002658,0.942265767307441,24.35,39
"3106",2020-05-19 18:00:00,0.21767104749573,0.380894935719485,0.798020178215793,24.45,39
"3107",2020-05-19 18:10:00,0.223049608153992,0.389499264919719,0.776829847237718,24.55,38.5
